58.20.96.144 - - [17/Oct/2013:10:18:30 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t1.jpg HTTP/1.1" 200 14543 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:30 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t2.jpg HTTP/1.1" 200 15225 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:31 +0800] "GET http://ec.upfdc.com/js/greensock/TweenMax.min.js HTTP/1.1" 200 79209 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:32 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t3.jpg HTTP/1.1" 200 13638 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:32 +0800] "GET http://ec.upfdc.com/themes/yunto/images/tit1.png HTTP/1.1" 200 2259 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:32 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back1.png HTTP/1.1" 200 8580 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:33 +0800] "GET http://ec.upfdc.com/themes/yunto/images/slide.png HTTP/1.1" 200 9124 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:33 +0800] "GET http://ec.upfdc.com/themes/yunto/images/top.png HTTP/1.1" 200 724 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:33 +0800] "GET http://ec.upfdc.com/themes/yunto/images/i.png HTTP/1.1" 200 13263 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:33 +0800] "GET http://ec.upfdc.com/images/page.gif HTTP/1.1" 200 218 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:33 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back_black.png HTTP/1.1" 200 132 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:33 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_sale.png HTTP/1.1" 200 6820 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_price.png HTTP/1.1" 200 1505 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:34 +0800] "GET http://ec.upfdc.com/data/afficheimg/bg_20131014gkcvey.jpg HTTP/1.1" 200 187478 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:35 +0800] "GET http://ec.upfdc.com/data/afficheimg/20131014tzmeka.png HTTP/1.1" 200 123863 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:36 +0800] "GET http://ec.upfdc.com/data/afficheimg/bg_20131014dkwbhr.jpg HTTP/1.1" 200 78042 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
58.20.96.144 - - [17/Oct/2013:10:18:38 +0800] "GET http://ec.upfdc.com/data/afficheimg/20131014ccwcgo.png HTTP/1.1" 200 177833 "http://ec.upfdc.com/" "Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.1; WOW64; Trident/6.0; SE 2.X MetaSr 1.0)"[SL]
119.39.9.21 - - [17/Oct/2013:10:20:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381976424514514 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:10:23:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381976604514514 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt238]
119.39.9.21 - - [17/Oct/2013:10:26:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381976784521521 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt28]
119.39.9.21 - - [17/Oct/2013:10:29:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381976964514514 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:10:32:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381977144514514 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
119.39.9.21 - - [17/Oct/2013:10:35:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381977324513513 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:10:38:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381977504519519 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt33]
119.39.9.21 - - [17/Oct/2013:10:41:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381977684516516 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
119.39.9.21 - - [17/Oct/2013:10:44:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381977864518518 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt31]
119.39.9.21 - - [17/Oct/2013:10:47:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381978044518518 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt28]
119.39.9.21 - - [17/Oct/2013:10:50:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381978224521521 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
119.39.9.21 - - [17/Oct/2013:10:53:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381978404520520 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:10:56:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381978584521521 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt31]
119.39.9.21 - - [17/Oct/2013:10:59:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381978764520520 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:11:02:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381978944574574 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
119.39.9.21 - - [17/Oct/2013:11:05:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381979124525525 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt29]
119.39.9.21 - - [17/Oct/2013:11:08:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381979304519519 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:11:11:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381979484521521 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt30]
119.39.9.21 - - [17/Oct/2013:11:14:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381979664518518 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt28]
119.39.9.21 - - [17/Oct/2013:11:17:16 +0800] "GET http://ec.upfdc.com/admin/index.php?is_ajax=1&act=check_order&1381979844520520 HTTP/1.1" 200 80 "http://ec.upfdc.com/admin/order.php?act=info&order_id=11" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt28]
119.39.9.21 - - [17/Oct/2013:11:18:24 +0800] "GET http://ec.upfdc.com/ HTTP/1.1" 200 17124 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[KLt31]
119.39.9.21 - - [17/Oct/2013:11:18:26 +0800] "GET http://ec.upfdc.com/assets/css/bootstrap.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/themes/yunto/style.css HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/js/common.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/js/jquery-1.9.1.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/js/jquery.SuperSlide.2.1.1.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/js/bootstrap.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/js/scrollIt.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:27 +0800] "GET http://ec.upfdc.com/js/greensock/TweenMax.min.js HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/slide.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/top.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/logo.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/line1.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/data/afficheimg/bg_20131014gkcvey.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/data/afficheimg/20131014tzmeka.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/data/afficheimg/bg_20131014dkwbhr.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/tit1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/i.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/btn1.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/data/afficheimg/20131014ccwcgo.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/page.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/lc.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/9_thumb_G_1381736001356.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/9_thumb_P_1381736001776.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/back_black.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_price.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/themes/yunto/images/label_sale.png HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/10_thumb_G_1381736033105.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/10_thumb_P_1381736033026.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/8_thumb_G_1381735959418.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/7_thumb_G_1381735888760.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:34 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/8_thumb_P_1381735959355.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:35 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t1.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:35 +0800] "GET http://ec.upfdc.com/images/201310/thumb_img/7_thumb_P_1381735888838.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:35 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t2.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:35 +0800] "GET http://ec.upfdc.com/themes/yunto/images/t3.jpg HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:35 +0800] "GET http://ec.upfdc.com/themes/yunto/images/i1.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
119.39.9.21 - - [17/Oct/2013:11:18:35 +0800] "GET http://ec.upfdc.com/themes/yunto/images/lc2.gif HTTP/1.1" 304 0 "http://ec.upfdc.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.11 TaoBrowser/3.2 Safari/536.11"[CVL]
